Timestamp,Value
2020-05-27 07:00:00,1.363890332479357
2020-05-27 08:00:00,1.3468649329113973
2020-05-27 09:00:00,0.42712233625896867
2020-05-27 10:00:00,0.6496047310368546
2020-05-27 11:00:00,0.9038429340924455
2020-05-27 12:00:00,0.00912196172152735
2020-05-27 13:00:00,0.11667116723825494
2020-05-27 14:00:00,-0.11594562430340927
2020-05-27 15:00:00,0.6335086008347526
2020-05-27 16:00:00,0.41397719366668934
2020-05-27 17:00:00,-0.4899982163777642
2020-05-27 18:00:00,-0.4546447409606872
2020-05-27 19:00:00,0.534192320577642
2020-05-27 20:00:00,1.5977450550828687
2020-05-27 21:00:00,-0.09749686390899961
2020-05-27 22:00:00,0.1048357024649014
2020-05-27 23:00:00,-0.7962064464820702
2020-05-28 00:00:00,0.4070042667343918
2020-05-28 01:00:00,-0.04541460117098306
2020-05-28 02:00:00,-1.3333013830886549
2020-05-28 03:00:00,0.6752351465587941
2020-05-28 04:00:00,-0.41631542113502124
2020-05-28 05:00:00,-0.623996523488191
2020-05-28 06:00:00,-0.01214689126953511
2020-05-28 07:00:00,-0.38012109533443295
2020-05-28 08:00:00,-1.1371508195629665
2020-05-28 09:00:00,-0.8151898889041956
2020-05-28 10:00:00,-0.33245517740285513
2020-05-28 11:00:00,-0.9123423869112164
2020-05-28 12:00:00,-0.48945204163818534
2020-05-28 13:00:00,-1.0142445543536707
2020-05-28 14:00:00,-1.017747877228114
2020-05-28 15:00:00,-0.42853393865814515
2020-05-28 16:00:00,-1.2561693896268071
2020-05-28 17:00:00,-0.0484824324383184
2020-05-28 18:00:00,-1.3661635205128952
2020-05-28 19:00:00,-0.9402559668354485
2020-05-28 20:00:00,-0.5916525120614453
2020-05-28 21:00:00,-0.3850995029845016
2020-05-28 22:00:00,-0.9525513115635912
2020-05-28 23:00:00,-1.1184738400982503
2020-05-29 00:00:00,-1.2749953394877966
2020-05-29 01:00:00,-0.38194652185627054
2020-05-29 02:00:00,-0.3928399837365957
2020-05-29 03:00:00,-0.5632732259067268
2020-05-29 04:00:00,-0.07541841667488935
2020-05-29 05:00:00,-0.7954446700635874
2020-05-29 06:00:00,-1.3443872916561448
2020-05-29 07:00:00,-0.22582530476711649
2020-05-29 08:00:00,-0.4881996153142079
2020-05-29 09:00:00,-1.2706585462233138
2020-05-29 10:00:00,-0.2806478476292574
2020-05-29 11:00:00,-0.9297864564894432
2020-05-29 12:00:00,-0.9435906645966583
2020-05-29 13:00:00,-0.31043089614058667
2020-05-29 14:00:00,-0.1088139184936679
2020-05-29 15:00:00,-0.4945228257507351
2020-05-29 16:00:00,-1.3180294969237227
2020-05-29 17:00:00,-1.0376667194707627
2020-05-29 18:00:00,0.5486041502859178
2020-05-29 19:00:00,-0.2333885440097197
2020-05-29 20:00:00,-0.319457259859656
2020-05-29 21:00:00,0.15453927202728296
2020-05-29 22:00:00,0.36183395832904386
2020-05-29 23:00:00,0.548791444321239
2020-05-30 00:00:00,0.1831625550780008
2020-05-30 01:00:00,-0.39309048760392196
2020-05-30 02:00:00,0.22614605470218435
2020-05-30 03:00:00,0.22221791345497158
2020-05-30 04:00:00,0.37503362802198614
2020-05-30 05:00:00,0.8460980626922769
2020-05-30 06:00:00,1.0422361645321092
2020-05-30 07:00:00,1.3748472956585234
2020-05-30 08:00:00,0.19877747430812187
2020-05-30 09:00:00,0.8976487456047404
2020-05-30 10:00:00,1.2956506324370598
2020-05-30 11:00:00,0.23441987415788246
2020-05-30 12:00:00,1.103317925511093
2020-05-30 13:00:00,0.7885308114050262
2020-05-30 14:00:00,1.106147506572193
2020-05-30 15:00:00,0.3798445810283746
2020-05-30 16:00:00,0.7044019236059251
2020-05-30 17:00:00,1.541290274599969
2020-05-30 18:00:00,0.11434786324764767
2020-05-30 19:00:00,1.5888673181967663
2020-05-30 20:00:00,1.5207952925782213
2020-05-30 21:00:00,0.34285794645706313
2020-05-30 22:00:00,1.060016510971646
2020-05-30 23:00:00,-0.4740059824393771
2020-05-31 00:00:00,0.4062124507793421
2020-05-31 01:00:00,0.6458720987668296
2020-05-31 02:00:00,1.9784529318495894
2020-05-31 03:00:00,1.1371177405066064
2020-05-31 04:00:00,0.5754647925386964
2020-05-31 05:00:00,0.9675306513231323
2020-05-31 06:00:00,1.5270938990823106
2020-05-31 07:00:00,1.336420466622186
2020-05-31 08:00:00,0.594751052001885
2020-05-31 09:00:00,1.2255008656606279
2020-05-31 10:00:00,-0.22005545108590885
2020-05-31 11:00:00,1.0435082804429003
2020-05-31 12:00:00,1.1180492343845634
2020-05-31 13:00:00,0.9480085367355019
2020-05-31 14:00:00,1.0256110990168523
2020-05-31 15:00:00,0.5763795078798709
2020-05-31 16:00:00,0.5319035255919768
2020-05-31 17:00:00,0.5234368379733779
2020-05-31 18:00:00,0.2431033657086592
2020-05-31 19:00:00,0.0396788989113504
2020-05-31 20:00:00,-0.03469500665684194
2020-05-31 21:00:00,0.027536043710487013
2020-05-31 22:00:00,0.14278531146190548
2020-05-31 23:00:00,-0.07617919177871452
2020-06-01 00:00:00,-0.7761164434408202
2020-06-01 01:00:00,0.08165639463428796
2020-06-01 02:00:00,0.25103709505787947
2020-06-01 03:00:00,-0.16334528132145687
2020-06-01 04:00:00,0.1583876464088099
2020-06-01 05:00:00,-0.41248385250085084
2020-06-01 06:00:00,-0.2936992248231769
2020-06-01 07:00:00,-0.5197122210250188
2020-06-01 08:00:00,0.12059286832294558
2020-06-01 09:00:00,-1.1039329355468366
2020-06-01 10:00:00,-0.09097241730943173
2020-06-01 11:00:00,-0.761983164946819
2020-06-01 12:00:00,-1.0410804767089616
2020-06-01 13:00:00,-0.6493329035063214
2020-06-01 14:00:00,-0.4139908213815791
2020-06-01 15:00:00,-0.5194809406317711
2020-06-01 16:00:00,-0.6366836727410758
2020-06-01 17:00:00,-1.0172524483955236
2020-06-01 18:00:00,-0.22547623419004503
2020-06-01 19:00:00,-1.9449370648361768
2020-06-01 20:00:00,-1.1374048691096568
2020-06-01 21:00:00,-1.4121756529726657
2020-06-01 22:00:00,-0.9616493527001966
2020-06-01 23:00:00,-0.6677427056125048
2020-06-02 00:00:00,-0.13398032763386358
2020-06-02 01:00:00,-0.9023850634411763
2020-06-02 02:00:00,-0.9361062714984215
2020-06-02 03:00:00,-0.4840502097901852
2020-06-02 04:00:00,-1.6088098940118234
2020-06-02 05:00:00,-0.881877587075792
2020-06-02 06:00:00,-0.9957438799761524
2020-06-02 07:00:00,-0.5413071392656483
2020-06-02 08:00:00,-0.44322568776857707
2020-06-02 09:00:00,-0.7770593328832959
2020-06-02 10:00:00,-1.6403980784262266
2020-06-02 11:00:00,-1.078081490010689
2020-06-02 12:00:00,-1.6796025499978824
2020-06-02 13:00:00,-0.8033197900343633
2020-06-02 14:00:00,-0.8829450271363102
2020-06-02 15:00:00,-0.890655136240233
2020-06-02 16:00:00,-1.3468723335585078
2020-06-02 17:00:00,-0.8367605309060714
2020-06-02 18:00:00,-0.851602477684414
2020-06-02 19:00:00,-0.48363788273771924
2020-06-02 20:00:00,-1.0489420630875617
2020-06-02 21:00:00,-0.3669529839548112
2020-06-02 22:00:00,0.27000224253668687
2020-06-02 23:00:00,0.2545286493493493
2020-06-03 00:00:00,-0.7222569686775382
2020-06-03 01:00:00,-0.20392629403501736
2020-06-03 02:00:00,-0.1920512362470041
2020-06-03 03:00:00,-0.3441674540500382
2020-06-03 04:00:00,-0.3106124426792218
2020-06-03 05:00:00,0.21029538282524118
2020-06-03 06:00:00,-0.25546063933943497
2020-06-03 07:00:00,-0.018663278614689333
2020-06-03 08:00:00,1.06062635288509
2020-06-03 09:00:00,-0.010242776331191306
2020-06-03 10:00:00,-0.19488663515473043
2020-06-03 11:00:00,0.3617516118603512
2020-06-03 12:00:00,-0.07208004303397864
2020-06-03 13:00:00,0.2536583502717392
2020-06-03 14:00:00,0.502261612952626
2020-06-03 15:00:00,1.5952664146964137
2020-06-03 16:00:00,-0.10431193126813021
2020-06-03 17:00:00,1.0979692302942348
2020-06-03 18:00:00,1.4322836454284236
2020-06-03 19:00:00,1.179831627796017
2020-06-03 20:00:00,-0.3615552712954183
2020-06-03 21:00:00,1.214673641901785
2020-06-03 22:00:00,1.600355406253133
2020-06-03 23:00:00,0.9979364581718088
2020-06-04 00:00:00,0.7127301491107777
2020-06-04 01:00:00,0.20920348896111263
2020-06-04 02:00:00,0.9210858770592795
2020-06-04 03:00:00,0.6876040005433162
2020-06-04 04:00:00,0.98090680166668
2020-06-04 05:00:00,0.9112208380954601
2020-06-04 06:00:00,0.6151658831149396
2020-06-04 07:00:00,2.017787464984984
2020-06-04 08:00:00,2.1844202386407234
2020-06-04 09:00:00,0.05298029889233746
2020-06-04 10:00:00,0.6480785823396806
2020-06-04 11:00:00,0.5644343321316763
2020-06-04 12:00:00,1.256436662093606
2020-06-04 13:00:00,1.541080071087223
2020-06-04 14:00:00,0.23228209495681085
2020-06-04 15:00:00,1.2477331442581863
2020-06-04 16:00:00,-0.07854433283639795
2020-06-04 17:00:00,0.8373915501091944
2020-06-04 18:00:00,0.3247373800941679
2020-06-04 19:00:00,0.3804763270653195
2020-06-04 20:00:00,-0.592552906999612
2020-06-04 21:00:00,0.2976343694532719
2020-06-04 22:00:00,0.80192660790821
2020-06-04 23:00:00,1.091314198170906
2020-06-05 00:00:00,0.8349222733319022
2020-06-05 01:00:00,0.8237146227829253
2020-06-05 02:00:00,1.0979865360452572
2020-06-05 03:00:00,0.18871633518760278
2020-06-05 04:00:00,0.41017262206847194
2020-06-05 05:00:00,0.4195059946102498
2020-06-05 06:00:00,0.45862200036462053
2020-06-05 07:00:00,-0.994841261236908
2020-06-05 08:00:00,-0.5181472664658584
2020-06-05 09:00:00,-0.7612494308011919
2020-06-05 10:00:00,0.8408304479126827
2020-06-05 11:00:00,-1.2148902774597419
2020-06-05 12:00:00,-0.8586486112183129
2020-06-05 13:00:00,-0.8836232071796961
2020-06-05 14:00:00,0.032601966098960544
2020-06-05 15:00:00,-0.6981552469285643
2020-06-05 16:00:00,-1.2310353802982208
2020-06-05 17:00:00,-0.5317869546138285
2020-06-05 18:00:00,0.3084953238202519
2020-06-05 19:00:00,0.7039654724182375
2020-06-05 20:00:00,-0.2461500570831976
2020-06-05 21:00:00,-0.8523875966783334
2020-06-05 22:00:00,-0.41146440817770236
2020-06-05 23:00:00,-1.5663617413430782
2020-06-06 00:00:00,-0.7860765854937007
2020-06-06 01:00:00,-0.38062580452001527
2020-06-06 02:00:00,-0.24213720300807684
2020-06-06 03:00:00,-1.1570319991806408
2020-06-06 04:00:00,-0.16378453841109242
2020-06-06 05:00:00,-1.0253959459333695
2020-06-06 06:00:00,-1.4860612601056047
2020-06-06 07:00:00,-0.24165036679750662
2020-06-06 08:00:00,-0.8965930098896212
2020-06-06 09:00:00,-0.8202263890332131
2020-06-06 10:00:00,-1.2313434119341766
2020-06-06 11:00:00,-0.7135879914156555
2020-06-06 12:00:00,-1.2565204085298518
2020-06-06 13:00:00,-1.057449940283397
2020-06-06 14:00:00,-0.9323362961824176
2020-06-06 15:00:00,-0.8113080941948867
2020-06-06 16:00:00,-1.1328227774456519
2020-06-06 17:00:00,-1.2659457632437872
2020-06-06 18:00:00,-0.8235365337227709
2020-06-06 19:00:00,-1.1957503903426132
2020-06-06 20:00:00,-1.6477744650714383
2020-06-06 21:00:00,-0.5203925496998477
2020-06-06 22:00:00,-0.49586885178108125
2020-06-06 23:00:00,-1.0065781619110248
2020-06-07 00:00:00,-0.47936428885308857
2020-06-07 01:00:00,-0.36085163598367176
2020-06-07 02:00:00,-0.7368851419010265
2020-06-07 03:00:00,0.35742026999354104
2020-06-07 04:00:00,0.2548422590671001
2020-06-07 05:00:00,-0.29801640247182754
2020-06-07 06:00:00,0.5841862741365493
2020-06-07 07:00:00,0.09776041698482826
2020-06-07 08:00:00,0.9378411391238608
2020-06-07 09:00:00,0.09289136580125086
2020-06-07 10:00:00,0.24101170801057165
2020-06-07 11:00:00,-0.3364741320001664
2020-06-07 12:00:00,1.16774932155985
2020-06-07 13:00:00,0.5780371788110149
2020-06-07 14:00:00,0.07609595047462947
2020-06-07 15:00:00,0.5882359152458705
2020-06-07 16:00:00,0.7105033224355457
2020-06-07 17:00:00,0.9405149443615942
2020-06-07 18:00:00,0.48596301168909345
2020-06-07 19:00:00,1.6112719357995622
2020-06-07 20:00:00,0.6621767178736915
2020-06-07 21:00:00,1.2905410032258227
2020-06-07 22:00:00,0.7831394707950399
2020-06-07 23:00:00,0.0519917181581695
2020-06-08 00:00:00,1.5648164659305195
2020-06-08 01:00:00,0.7984688414719541
2020-06-08 02:00:00,1.8414877897159787
2020-06-08 03:00:00,1.1294075902516556
2020-06-08 04:00:00,1.3754533644244202
2020-06-08 05:00:00,1.7805728174450852
2020-06-08 06:00:00,0.7053711199653513
2020-06-08 07:00:00,0.3168505439248709
2020-06-08 08:00:00,1.303318645982523
2020-06-08 09:00:00,1.0147298714585864
2020-06-08 10:00:00,0.5379127243140609
2020-06-08 11:00:00,0.7277530915550146
2020-06-08 12:00:00,1.5946748639451491
2020-06-08 13:00:00,1.5987215872937206
2020-06-08 14:00:00,0.6382489867091928
2020-06-08 15:00:00,1.7894675215350946
2020-06-08 16:00:00,1.3539860545629379
2020-06-08 17:00:00,1.1627326040461248
2020-06-08 18:00:00,0.7873878825525318
2020-06-08 19:00:00,0.2656962611443707
2020-06-08 20:00:00,0.30706456195756937
2020-06-08 21:00:00,0.9852945547664875
2020-06-08 22:00:00,1.3183401249790214
2020-06-08 23:00:00,0.8089794500079746
2020-06-09 00:00:00,0.6059531759038256
2020-06-09 01:00:00,0.5042755961059847
2020-06-09 02:00:00,0.4715339837155345
2020-06-09 03:00:00,0.36491026810921895
2020-06-09 04:00:00,0.050822324689775045
2020-06-09 05:00:00,0.25135498723677396
2020-06-09 06:00:00,0.44362573176969555
2020-06-09 07:00:00,-0.381555143500732
2020-06-09 08:00:00,-0.8985148793925861
2020-06-09 09:00:00,-0.670915932165142
2020-06-09 10:00:00,0.22145285047253804
2020-06-09 11:00:00,-0.009917470964915187
2020-06-09 12:00:00,0.40107647817487785
2020-06-09 13:00:00,0.17594043571244794
2020-06-09 14:00:00,0.9259560515071865
2020-06-09 15:00:00,-0.37595415946618904
2020-06-09 16:00:00,-1.014828259121983
2020-06-09 17:00:00,0.10042447954816403
2020-06-09 18:00:00,-0.05614547986320473
2020-06-09 19:00:00,-0.5657772210412291
2020-06-09 20:00:00,-0.2830896801407069
2020-06-09 21:00:00,-0.27015653215468427
2020-06-09 22:00:00,-1.3009655606535295
2020-06-09 23:00:00,-0.40954157312940803
2020-06-10 00:00:00,-0.13768720220961073
2020-06-10 01:00:00,-1.6593458224483637
2020-06-10 02:00:00,-0.8337150119992942
2020-06-10 03:00:00,-2.1739045671555353
2020-06-10 04:00:00,-1.1411402113314806
2020-06-10 05:00:00,-0.6023757594165998
2020-06-10 06:00:00,0.42733930002258913
2020-06-10 07:00:00,-0.5120208147465899
2020-06-10 08:00:00,-0.14421856019024493
2020-06-10 09:00:00,-0.5527276998880611
2020-06-10 10:00:00,-0.6698218774305854
2020-06-10 11:00:00,-1.4694699303432237
2020-06-10 12:00:00,-2.2402305883144558
2020-06-10 13:00:00,-0.5696666668885499
2020-06-10 14:00:00,-1.7089634096339479
2020-06-10 15:00:00,-0.9237561035707973
2020-06-10 16:00:00,-1.1095846821966722
2020-06-10 17:00:00,0.3261577455881234
2020-06-10 18:00:00,-1.0262025734798343
2020-06-10 19:00:00,-0.44995963649185977
2020-06-10 20:00:00,0.07649762905913626
2020-06-10 21:00:00,-0.3905573967895445
2020-06-10 22:00:00,-0.3131149780361544
2020-06-10 23:00:00,0.09741387161585735
2020-06-11 00:00:00,-1.3562268819743095
2020-06-11 01:00:00,-0.8820509737616071
2020-06-11 02:00:00,-0.4986208480924527
2020-06-11 03:00:00,-0.5590068659561578
2020-06-11 04:00:00,-1.2034224934015945
2020-06-11 05:00:00,-0.6323553248309566
2020-06-11 06:00:00,-1.0565765527101394
2020-06-11 07:00:00,-0.10651198684612664
2020-06-11 08:00:00,0.5153916228065735
2020-06-11 09:00:00,0.1836032500336922
2020-06-11 10:00:00,-0.26620232180333453
2020-06-11 11:00:00,-0.282376521669559
2020-06-11 12:00:00,-0.25265294487577566
2020-06-11 13:00:00,-0.30662449264874336
2020-06-11 14:00:00,-0.008507586219860919
2020-06-11 15:00:00,0.8453681791897434
2020-06-11 16:00:00,0.7181059700722083
2020-06-11 17:00:00,-0.10281491581654262
2020-06-11 18:00:00,-0.1749067437766058
2020-06-11 19:00:00,0.601306423464971
2020-06-11 20:00:00,0.4719932652241528
2020-06-11 21:00:00,0.5044668456360456
2020-06-11 22:00:00,1.0253051965455935
2020-06-11 23:00:00,0.11552593953161949
2020-06-12 00:00:00,0.02323579541780596
2020-06-12 01:00:00,-0.012933865697508984
2020-06-12 02:00:00,0.7227616327702113
2020-06-12 03:00:00,1.9028752847131312
2020-06-12 04:00:00,1.3190394506236438
2020-06-12 05:00:00,0.14286173662131596
2020-06-12 06:00:00,0.8046061500361312
2020-06-12 07:00:00,1.172105820602098
2020-06-12 08:00:00,0.4038807290522559
2020-06-12 09:00:00,1.5259288459336942
2020-06-12 10:00:00,0.6604575853895895
2020-06-12 11:00:00,0.46892864392265465
2020-06-12 12:00:00,0.22405148815880205
2020-06-12 13:00:00,-0.23039331392252493
2020-06-12 14:00:00,1.3347035447871427
2020-06-12 15:00:00,0.5971425405461309
2020-06-12 16:00:00,0.7359996450250014
2020-06-12 17:00:00,1.4189358267138776
2020-06-12 18:00:00,0.4406146171896539
2020-06-12 19:00:00,1.171821202767826
2020-06-12 20:00:00,1.5424509315309103
2020-06-12 21:00:00,1.5298582963646763
2020-06-12 22:00:00,1.360137431715982
2020-06-12 23:00:00,1.0427812278117694
2020-06-13 00:00:00,1.0259076229326882
2020-06-13 01:00:00,0.3986578080552671
2020-06-13 02:00:00,0.7306114784547729
2020-06-13 03:00:00,0.5949758479194528
2020-06-13 04:00:00,1.004655198050578
2020-06-13 05:00:00,0.8826453224482453
2020-06-13 06:00:00,0.8654754420427251
2020-06-13 07:00:00,1.0357974532251784
2020-06-13 08:00:00,-0.131771166438091
2020-06-13 09:00:00,1.0021847697735968
2020-06-13 10:00:00,0.9743082820405905
2020-06-13 11:00:00,-0.20826635577870092
2020-06-13 12:00:00,0.18301128145935064
2020-06-13 13:00:00,0.1386119426676014
2020-06-13 14:00:00,-0.7597497700525944
2020-06-13 15:00:00,0.4501756045090317
2020-06-13 16:00:00,0.4787057545155272
2020-06-13 17:00:00,-0.20891410651724612
2020-06-13 18:00:00,0.4647197090717809
2020-06-13 19:00:00,-1.2488808250520946
2020-06-13 20:00:00,0.2705992849344935
2020-06-13 21:00:00,-0.7624148508990258
2020-06-13 22:00:00,-0.9943443337019009
2020-06-13 23:00:00,0.1107776214482834
2020-06-14 00:00:00,-0.9489362628410968
2020-06-14 01:00:00,-2.097343146565418
2020-06-14 02:00:00,-1.6885694036221395
2020-06-14 03:00:00,-0.7052033521152343
2020-06-14 04:00:00,-1.4779870595530256
2020-06-14 05:00:00,-0.7956287635961304
2020-06-14 06:00:00,-1.3125864183553069
2020-06-14 07:00:00,-0.7545052811470434
2020-06-14 08:00:00,-0.37993061501501535
2020-06-14 09:00:00,-0.898437461622
2020-06-14 10:00:00,-1.3216281423589464
2020-06-14 11:00:00,-1.1769867301930401
2020-06-14 12:00:00,-1.4526775387584352
2020-06-14 13:00:00,-1.633263148655232
2020-06-14 14:00:00,-0.7523902991197762
2020-06-14 15:00:00,-1.1273103649923781
2020-06-14 16:00:00,-1.5564143562321466
2020-06-14 17:00:00,-0.8286179590226741
2020-06-14 18:00:00,-1.5270402903937428
2020-06-14 19:00:00,-1.6435628943310094
2020-06-14 20:00:00,-1.2581612726561644
2020-06-14 21:00:00,-0.883657805480074
2020-06-14 22:00:00,-0.31270224129171487
2020-06-14 23:00:00,-1.7304108420359792
2020-06-15 00:00:00,-1.0391630793904603
2020-06-15 01:00:00,-0.8108732483586916
2020-06-15 02:00:00,-0.3791255575678854
2020-06-15 03:00:00,-0.6370571142070496
2020-06-15 04:00:00,-0.4656947167774458
2020-06-15 05:00:00,-0.8703958322046268
2020-06-15 06:00:00,-0.6743523819020463
2020-06-15 07:00:00,-0.4458219218986045
2020-06-15 08:00:00,-0.8743952145922269
2020-06-15 09:00:00,-1.1069750457835057
2020-06-15 10:00:00,0.13572742292506113
2020-06-15 11:00:00,-0.6731242808230152
2020-06-15 12:00:00,-1.3279067643334797
2020-06-15 13:00:00,0.2717869725855646
2020-06-15 14:00:00,-0.1937264418968621
2020-06-15 15:00:00,0.14903223489421674
2020-06-15 16:00:00,-0.5438114250381689
2020-06-15 17:00:00,0.07882820974559648
2020-06-15 18:00:00,0.1131590173883372
2020-06-15 19:00:00,0.136303982946788
2020-06-15 20:00:00,-0.04264971121691652
2020-06-15 21:00:00,0.6493760672581464
2020-06-15 22:00:00,-0.7004858221426783
2020-06-15 23:00:00,0.7430365299145227
2020-06-16 00:00:00,0.39927965334755267
2020-06-16 01:00:00,-0.09670980946750829
2020-06-16 02:00:00,1.1813834852874225
2020-06-16 03:00:00,0.04879770128992533
2020-06-16 04:00:00,0.9765496356387466
2020-06-16 05:00:00,0.7363894528555519
2020-06-16 06:00:00,1.0362768350375755
2020-06-16 07:00:00,1.1948893938239151
2020-06-16 08:00:00,0.49446887580336824
2020-06-16 09:00:00,0.32862478498655123
2020-06-16 10:00:00,0.2526316844115375
2020-06-16 11:00:00,1.4704790142072026
2020-06-16 12:00:00,2.1986847462004544
2020-06-16 13:00:00,0.9893270292889251
2020-06-16 14:00:00,1.3775929196301748
2020-06-16 15:00:00,1.1941018443390363
2020-06-16 16:00:00,0.8309792831595698
2020-06-16 17:00:00,0.8899210246967871
2020-06-16 18:00:00,0.9674453899799119
2020-06-16 19:00:00,0.450925672116151
2020-06-16 20:00:00,0.24346674450434025
2020-06-16 21:00:00,1.1430347877170868
2020-06-16 22:00:00,-0.0183073031133425
2020-06-16 23:00:00,0.8540965159886903
2020-06-17 00:00:00,1.06931689032363
2020-06-17 01:00:00,0.7932285315511476
2020-06-17 02:00:00,1.8315238818356327
2020-06-17 03:00:00,0.39917752730898076
2020-06-17 04:00:00,0.9311764581772258
2020-06-17 05:00:00,0.9036167171184556
2020-06-17 06:00:00,1.1930770382379579
2020-06-17 07:00:00,1.1369494970144995
2020-06-17 08:00:00,0.4346716871462515
2020-06-17 09:00:00,0.3839555197654658
2020-06-17 10:00:00,0.295212891476056
2020-06-17 11:00:00,-0.0800990333894761
2020-06-17 12:00:00,0.027792883375330923
2020-06-17 13:00:00,0.35103214846255465
2020-06-17 14:00:00,-0.20015091339590868
2020-06-17 15:00:00,1.4072832097580343
2020-06-17 16:00:00,0.24008464697467322
2020-06-17 17:00:00,0.27911067322602534
2020-06-17 18:00:00,-0.16459794428963678
2020-06-17 19:00:00,-0.15675662388091982
2020-06-17 20:00:00,-0.5787044354370983
2020-06-17 21:00:00,-0.19030259947315958
2020-06-17 22:00:00,0.04279300148318721
2020-06-17 23:00:00,0.007915426399472125
2020-06-18 00:00:00,-0.4691105546713694
2020-06-18 01:00:00,-1.0327540537194972
2020-06-18 02:00:00,-1.0845362919364412
2020-06-18 03:00:00,0.0024639078621750965
2020-06-18 04:00:00,0.22487296584525995
2020-06-18 05:00:00,-1.1381209604449194
2020-06-18 06:00:00,0.24587347695299122
2020-06-18 07:00:00,-1.0628669857434798
2020-06-18 08:00:00,-0.9623222575426553
2020-06-18 09:00:00,-0.6047780071924367
2020-06-18 10:00:00,-0.9662571488259958
2020-06-18 11:00:00,-0.6995437424766354
2020-06-18 12:00:00,-1.1946039730544262
2020-06-18 13:00:00,-1.214795438430949
2020-06-18 14:00:00,-1.1403856127204932
2020-06-18 15:00:00,0.03632766440030377
2020-06-18 16:00:00,-1.3710698992904558
2020-06-18 17:00:00,-1.118002298264319
2020-06-18 18:00:00,-0.34146971179634933
2020-06-18 19:00:00,-0.09610730482146701
2020-06-18 20:00:00,-0.8785305382503373
2020-06-18 21:00:00,-1.2779885673646747
2020-06-18 22:00:00,-1.3462802881243847
2020-06-18 23:00:00,-1.0329219020878555
2020-06-19 00:00:00,-1.613542761146448
2020-06-19 01:00:00,-1.2538301333504855
2020-06-19 02:00:00,-1.3264615798519348
2020-06-19 03:00:00,-1.3336923567811994
2020-06-19 04:00:00,-1.7557985593721783
2020-06-19 05:00:00,-1.267143858498946
2020-06-19 06:00:00,-0.41016101294615465
2020-06-19 07:00:00,-0.992745077124686
2020-06-19 08:00:00,-0.4767764586662758
2020-06-19 09:00:00,-0.46257315330354265
2020-06-19 10:00:00,-0.6212547825102401
2020-06-19 11:00:00,-0.6682186206996208
2020-06-19 12:00:00,-0.4719167929336244
2020-06-19 13:00:00,0.03666094799772179
2020-06-19 14:00:00,0.47219771954770945
2020-06-19 15:00:00,-0.5937399655706936
2020-06-19 16:00:00,0.47406823807609816
2020-06-19 17:00:00,0.2461176321001156
2020-06-19 18:00:00,0.3072653788266041
2020-06-19 19:00:00,-0.5894074014979083
2020-06-19 20:00:00,-0.3268499155626234
2020-06-19 21:00:00,-0.7933512431755401
2020-06-19 22:00:00,1.0674676753113241
2020-06-19 23:00:00,0.21541788005737567
2020-06-20 00:00:00,0.4803716243350903
2020-06-20 01:00:00,0.26555273234067944
2020-06-20 02:00:00,0.02359440425937187
2020-06-20 03:00:00,-0.06544694317203908
2020-06-20 04:00:00,0.17210421954150312
2020-06-20 05:00:00,1.1324489672111642
2020-06-20 06:00:00,0.023140835475870314
2020-06-20 07:00:00,1.4966279433721783
2020-06-20 08:00:00,1.0024409389198707
2020-06-20 09:00:00,1.3212851521804319
2020-06-20 10:00:00,0.9408200051096618
2020-06-20 11:00:00,1.3005003530677688
2020-06-20 12:00:00,0.4563007058538768
2020-06-20 13:00:00,1.6364599569487615
2020-06-20 14:00:00,1.0668608403915931
2020-06-20 15:00:00,0.6348551114250732
2020-06-20 16:00:00,1.2864999358134743
2020-06-20 17:00:00,-0.20172683314247053
2020-06-20 18:00:00,1.1763323854803036
2020-06-20 19:00:00,1.287892760310776
2020-06-20 20:00:00,0.9666050348498263
2020-06-20 21:00:00,2.0202322227919303
2020-06-20 22:00:00,1.2847819583459519
2020-06-20 23:00:00,-0.054513698744162675
2020-06-21 00:00:00,1.7690826382365081
2020-06-21 01:00:00,0.5711459427853339
2020-06-21 02:00:00,0.9368058663372683
2020-06-21 03:00:00,0.6813577523864633
2020-06-21 04:00:00,1.1549406557298805
2020-06-21 05:00:00,0.8802674355456838
2020-06-21 06:00:00,1.8658989667552361
2020-06-21 07:00:00,0.7350120786049683
2020-06-21 08:00:00,0.682973693637473
2020-06-21 09:00:00,0.6615385115345777
2020-06-21 10:00:00,0.14220666216667244
2020-06-21 11:00:00,0.6774936632249539
2020-06-21 12:00:00,1.1999333843499362
2020-06-21 13:00:00,0.8647762483230752
2020-06-21 14:00:00,-0.5705818565867047
2020-06-21 15:00:00,0.21244010811726832
2020-06-21 16:00:00,0.6530113759796495
2020-06-21 17:00:00,0.36902214433535263
2020-06-21 18:00:00,0.42351490132968395
2020-06-21 19:00:00,0.4097385506636223
2020-06-21 20:00:00,-0.019942782355625133
2020-06-21 21:00:00,-0.9141916149963093
2020-06-21 22:00:00,-0.09910428468103584
2020-06-21 23:00:00,0.13273851116892038
2020-06-22 00:00:00,-0.18668086553221475
2020-06-22 01:00:00,-0.6455847823520953
2020-06-22 02:00:00,0.1931443075050557
2020-06-22 03:00:00,-1.2642609354856993
2020-06-22 04:00:00,0.2054920319705945
2020-06-22 05:00:00,-0.9146679924360692
2020-06-22 06:00:00,-1.321916086789234
