Timestamp,Value
2020-03-10 00:00:00,1.245788420473619
2020-03-10 01:00:00,0.5846289109141487
2020-03-10 02:00:00,-0.20896235915347539
2020-03-10 03:00:00,-0.2095147669784032
2020-03-10 04:00:00,-0.37973699709456465
2020-03-10 05:00:00,-0.18782187900968983
2020-03-10 06:00:00,-0.6518935009589816
2020-03-10 07:00:00,0.8264858447867063
2020-03-10 08:00:00,-0.3384409736029832
2020-03-10 09:00:00,0.644627862968239
2020-03-10 10:00:00,-0.304671228203492
2020-03-10 11:00:00,-0.5529963202336208
2020-03-10 12:00:00,-0.5339637449459415
2020-03-10 13:00:00,-0.21632052606773766
2020-03-10 14:00:00,-1.0243984803585908
2020-03-10 15:00:00,0.45570519445021573
2020-03-10 16:00:00,0.20664877122308078
2020-03-10 17:00:00,-0.30544559405077565
2020-03-10 18:00:00,-1.2740471032859142
2020-03-10 19:00:00,-0.21958247499965355
2020-03-10 20:00:00,-0.7728075167492359
2020-03-10 21:00:00,0.4405473867049723
2020-03-10 22:00:00,0.6284176627485362
2020-03-10 23:00:00,-1.170987678755489
2020-03-11 00:00:00,-0.3365103273698
2020-03-11 01:00:00,-0.029221062096812633
2020-03-11 02:00:00,-1.0462158453218753
2020-03-11 03:00:00,-0.9367793966315653
2020-03-11 04:00:00,-0.6062223624634807
2020-03-11 05:00:00,-1.2677965134185238
2020-03-11 06:00:00,-0.015725292044381
2020-03-11 07:00:00,-1.1726147543220056
2020-03-11 08:00:00,-1.8686082820238914
2020-03-11 09:00:00,-0.30376691718027915
2020-03-11 10:00:00,-0.2691562313458168
2020-03-11 11:00:00,-0.9054048757618944
2020-03-11 12:00:00,0.6271561695196464
2020-03-11 13:00:00,1.1947315906038325
2020-03-11 14:00:00,-1.0153121304923038
2020-03-11 15:00:00,0.062438209326150296
2020-03-11 16:00:00,0.4846776252248346
2020-03-11 17:00:00,0.6699427445454412
2020-03-11 18:00:00,0.26374876752276744
2020-03-11 19:00:00,0.16288723660994647
2020-03-11 20:00:00,0.9533112748420711
2020-03-11 21:00:00,0.6708947734942838
2020-03-11 22:00:00,0.6229936824838136
2020-03-11 23:00:00,-0.6108669107975634
2020-03-12 00:00:00,1.0974138083552227
2020-03-12 01:00:00,-0.06969138547796228
2020-03-12 02:00:00,-1.0060744785178368
2020-03-12 03:00:00,0.8216919860232046
2020-03-12 04:00:00,0.7128317491225963
2020-03-12 05:00:00,2.0522387089117498
2020-03-12 06:00:00,1.5861525450204241
2020-03-12 07:00:00,2.8558949327306493
2020-03-12 08:00:00,1.2594007839744892
2020-03-12 09:00:00,2.1899376937628605
2020-03-12 10:00:00,1.7812656558618505
2020-03-12 11:00:00,1.5644556958643043
2020-03-12 12:00:00,1.2130148704405
2020-03-12 13:00:00,0.7476283625658997
2020-03-12 14:00:00,0.8615448158049963
2020-03-12 15:00:00,2.9654942685621
2020-03-12 16:00:00,1.242253857141307
2020-03-12 17:00:00,1.9437653347475883
2020-03-12 18:00:00,1.4462229805264286
2020-03-12 19:00:00,0.6739268984565702
2020-03-12 20:00:00,1.7974895944068223
2020-03-12 21:00:00,1.8322155378444154
2020-03-12 22:00:00,1.646550636147641
2020-03-12 23:00:00,0.4672769906437846
2020-03-13 00:00:00,0.49044649096980697
2020-03-13 01:00:00,0.8404718448345678
2020-03-13 02:00:00,1.1211584491477458
2020-03-13 03:00:00,1.2264672012656108
2020-03-13 04:00:00,1.0992155914206474
2020-03-13 05:00:00,0.09808856759557683
2020-03-13 06:00:00,1.2353767051285116
2020-03-13 07:00:00,2.1573424451554253
2020-03-13 08:00:00,1.513323887294102
2020-03-13 09:00:00,1.0788488583266118
2020-03-13 10:00:00,0.5699134638002933
2020-03-13 11:00:00,1.0403862177736078
2020-03-13 12:00:00,1.2716819450994072
2020-03-13 13:00:00,0.36454595333094475
2020-03-13 14:00:00,1.8048527949843431
2020-03-13 15:00:00,0.8174270218311867
2020-03-13 16:00:00,2.2755748099104474
2020-03-13 17:00:00,0.5569298569646904
2020-03-13 18:00:00,-0.29670497474875535
2020-03-13 19:00:00,1.0958552311979928
2020-03-13 20:00:00,0.4201751922470463
2020-03-13 21:00:00,-0.7391257369248103
2020-03-13 22:00:00,0.48224637963991357
2020-03-13 23:00:00,0.9498182139882119
2020-03-14 00:00:00,1.421666556387346
2020-03-14 01:00:00,0.7327519786850143
2020-03-14 02:00:00,-0.27472423927649803
2020-03-14 03:00:00,0.5619505027593001
2020-03-14 04:00:00,0.20080834543525644
2020-03-14 05:00:00,-0.8322937550980339
2020-03-14 06:00:00,-0.03478009305332319
2020-03-14 07:00:00,-0.5382910741649282
2020-03-14 08:00:00,-0.8895194354167423
2020-03-14 09:00:00,-0.8307547363113371
2020-03-14 10:00:00,0.0042103386568449475
2020-03-14 11:00:00,-0.7755608947048889
2020-03-14 12:00:00,1.124047536094738
2020-03-14 13:00:00,-0.3063617911374952
2020-03-14 14:00:00,-0.08629235867737428
2020-03-14 15:00:00,-1.1344144839392118
2020-03-14 16:00:00,-0.9313821096714275
2020-03-14 17:00:00,-0.9073234021116557
2020-03-14 18:00:00,-0.6415336113873832
2020-03-14 19:00:00,0.8907625936334319
2020-03-14 20:00:00,-0.9257907633708958
2020-03-14 21:00:00,-0.8215750531207526
2020-03-14 22:00:00,-0.7121192062818948
2020-03-14 23:00:00,0.6199556468612257
2020-03-15 00:00:00,-0.6636174556096452
2020-03-15 01:00:00,-0.6732013863428361
2020-03-15 02:00:00,-0.26166362763524165
2020-03-15 03:00:00,-0.38054314788382637
2020-03-15 04:00:00,-0.4669142018770861
2020-03-15 05:00:00,-0.23833307094945444
2020-03-15 06:00:00,-0.5486977270046677
2020-03-15 07:00:00,-0.7326862920858696
2020-03-15 08:00:00,-0.11864025689160829
2020-03-15 09:00:00,-0.0809579766740125
2020-03-15 10:00:00,-0.8179391225188485
2020-03-15 11:00:00,1.2274421290555022
2020-03-15 12:00:00,-0.24187483451353864
2020-03-15 13:00:00,0.41918393666835346
2020-03-15 14:00:00,-0.6583500492466756
2020-03-15 15:00:00,0.22937491289939427
2020-03-15 16:00:00,0.23224749328006566
2020-03-15 17:00:00,0.24097617465129373
2020-03-15 18:00:00,0.16847188372975486
2020-03-15 19:00:00,0.9601260376869665
2020-03-15 20:00:00,0.17555240939500083
2020-03-15 21:00:00,-0.9759533346919476
2020-03-15 22:00:00,1.7830492671013316
2020-03-15 23:00:00,0.5220689700209247
2020-03-16 00:00:00,0.3049100235913068
2020-03-16 01:00:00,0.9723829710070311
2020-03-16 02:00:00,1.5740368433518719
2020-03-16 03:00:00,-0.27707230185836684
2020-03-16 04:00:00,0.32029857863669303
2020-03-16 05:00:00,1.4705617780254552
2020-03-16 06:00:00,1.7000605733690044
2020-03-16 07:00:00,1.9426377734045288
2020-03-16 08:00:00,1.7546329936719558
2020-03-16 09:00:00,0.48207999772976196
2020-03-16 10:00:00,1.0351733673876917
2020-03-16 11:00:00,0.9811264682681691
2020-03-16 12:00:00,1.7823187878344946
2020-03-16 13:00:00,0.941391838125322
2020-03-16 14:00:00,1.7716737903552824
2020-03-16 15:00:00,1.041529107800851
2020-03-16 16:00:00,1.0526599686983922
2020-03-16 17:00:00,2.438418006266237
2020-03-16 18:00:00,1.7214968400142547
2020-03-16 19:00:00,1.4165553570832468
2020-03-16 20:00:00,1.1807013078377313
2020-03-16 21:00:00,2.301361725498195
2020-03-16 22:00:00,0.6674580723885721
2020-03-16 23:00:00,0.8432968216940614
2020-03-17 00:00:00,0.6356976609847281
2020-03-17 01:00:00,1.339163286727576
2020-03-17 02:00:00,3.1523435619138533
2020-03-17 03:00:00,1.3797256862698144
2020-03-17 04:00:00,-0.014473728123667318
2020-03-17 05:00:00,1.0013803080738528
2020-03-17 06:00:00,1.4743105292248453
2020-03-17 07:00:00,1.1520410840101647
2020-03-17 08:00:00,1.617228130369052
2020-03-17 09:00:00,0.6220080659513598
2020-03-17 10:00:00,1.3829219112576059
2020-03-17 11:00:00,1.2286000865591902
2020-03-17 12:00:00,0.17082544102274022
2020-03-17 13:00:00,0.8441635476596062
2020-03-17 14:00:00,0.9831837485172512
2020-03-17 15:00:00,0.8237923017675148
2020-03-17 16:00:00,0.7573970027063714
2020-03-17 17:00:00,1.7700910770959042
2020-03-17 18:00:00,0.7504286067911257
2020-03-17 19:00:00,-0.4145260423449998
2020-03-17 20:00:00,0.18317176064891272
2020-03-17 21:00:00,0.10092274456297534
2020-03-17 22:00:00,0.9795508467881107
2020-03-17 23:00:00,0.38818651310051444
2020-03-18 00:00:00,1.1255026779472956
2020-03-18 01:00:00,0.3224689422538494
2020-03-18 02:00:00,1.216362610725271
2020-03-18 03:00:00,-1.3713716644588927
2020-03-18 04:00:00,1.6789472025354821
2020-03-18 05:00:00,1.3102588276197746
2020-03-18 06:00:00,-1.41806305219278
2020-03-18 07:00:00,0.5145805083554966
2020-03-18 08:00:00,0.9949017035296104
2020-03-18 09:00:00,0.7392988786009604
2020-03-18 10:00:00,-1.0972524120272642
2020-03-18 11:00:00,-0.13452635962396298
2020-03-18 12:00:00,0.8710547241686726
2020-03-18 13:00:00,0.3574013640628706
2020-03-18 14:00:00,1.0782625319454335
2020-03-18 15:00:00,-0.2961760035842105
2020-03-18 16:00:00,0.37570028942923195
2020-03-18 17:00:00,-0.48620827488108964
2020-03-18 18:00:00,-2.586656685941975
2020-03-18 19:00:00,0.6475073727855581
2020-03-18 20:00:00,0.6288790844172344
2020-03-18 21:00:00,-0.8928958522153029
2020-03-18 22:00:00,-1.6436597479936803
2020-03-18 23:00:00,0.925251346828305
2020-03-19 00:00:00,-0.3625866570195989
2020-03-19 01:00:00,-0.8950497202860579
2020-03-19 02:00:00,-1.0791304756596791
2020-03-19 03:00:00,-1.402684654880926
2020-03-19 04:00:00,-1.0514532008546364
2020-03-19 05:00:00,-1.2200482690598595
2020-03-19 06:00:00,0.4940554284192462
2020-03-19 07:00:00,-0.9009291628504296
2020-03-19 08:00:00,-0.33626675576949294
2020-03-19 09:00:00,-0.6291217616040911
2020-03-19 10:00:00,0.4208044232697027
2020-03-19 11:00:00,-0.05122944442575972
2020-03-19 12:00:00,-0.49918713702831674
2020-03-19 13:00:00,-0.9965925910789311
2020-03-19 14:00:00,0.25783171016028483
2020-03-19 15:00:00,0.8679597102673919
2020-03-19 16:00:00,-0.2032599365866108
2020-03-19 17:00:00,0.005452600951681208
2020-03-19 18:00:00,1.8804491710074185
2020-03-19 19:00:00,-0.4780181003346897
2020-03-19 20:00:00,0.6221058493384157
2020-03-19 21:00:00,-0.03751078760740134
2020-03-19 22:00:00,-0.00036291488792683513
2020-03-19 23:00:00,0.025186556958554873
2020-03-20 00:00:00,0.12969545825060835
2020-03-20 01:00:00,2.005109527788454
2020-03-20 02:00:00,0.9098374298163172
2020-03-20 03:00:00,0.8926619011174072
2020-03-20 04:00:00,-0.6184898276136725
2020-03-20 05:00:00,0.998226946926454
2020-03-20 06:00:00,2.688625448128706
2020-03-20 07:00:00,0.31238293684785945
2020-03-20 08:00:00,0.8960130716002412
2020-03-20 09:00:00,1.6316995525495426
2020-03-20 10:00:00,1.7755601396654366
2020-03-20 11:00:00,1.9522726154711616
2020-03-20 12:00:00,0.8991551139213149
2020-03-20 13:00:00,1.9281680453281884
2020-03-20 14:00:00,-0.005844736590634891
2020-03-20 15:00:00,-0.1517454256342301
2020-03-20 16:00:00,1.4275780219293448
2020-03-20 17:00:00,1.5837057057097275
2020-03-20 18:00:00,0.2897505768591526
2020-03-20 19:00:00,2.610750086657382
2020-03-20 20:00:00,3.058694727607556
2020-03-20 21:00:00,1.9346987616799645
2020-03-20 22:00:00,1.6088062489178783
2020-03-20 23:00:00,2.0220936480882656
2020-03-21 00:00:00,1.371981795135029
2020-03-21 01:00:00,1.433377297541444
2020-03-21 02:00:00,2.914789902778371
2020-03-21 03:00:00,0.7306805152485016
2020-03-21 04:00:00,2.5813821239257058
2020-03-21 05:00:00,1.3880092657298404
2020-03-21 06:00:00,2.0820206695212127
2020-03-21 07:00:00,1.779730989962569
2020-03-21 08:00:00,-0.14041913181162413
2020-03-21 09:00:00,0.7540006971092361
2020-03-21 10:00:00,1.120957446302468
2020-03-21 11:00:00,2.840303107500421
2020-03-21 12:00:00,0.14084500865177407
2020-03-21 13:00:00,1.6187047407828408
2020-03-21 14:00:00,1.9545112911585112
2020-03-21 15:00:00,1.050324073358251
2020-03-21 16:00:00,1.9685349639217409
2020-03-21 17:00:00,0.5666048418050124
2020-03-21 18:00:00,1.5705149936153797
2020-03-21 19:00:00,1.0879321009046143
2020-03-21 20:00:00,1.7953356316802052
2020-03-21 21:00:00,0.29097335723857276
2020-03-21 22:00:00,0.9918781327620458
2020-03-21 23:00:00,0.44078558034554016
2020-03-22 00:00:00,0.6150210408333773
2020-03-22 01:00:00,0.28661253047678525
2020-03-22 02:00:00,1.282734982131616
2020-03-22 03:00:00,0.5659163020840976
2020-03-22 04:00:00,1.4506310330562084
2020-03-22 05:00:00,0.29092334056608016
2020-03-22 06:00:00,-0.29598564474093736
2020-03-22 07:00:00,0.6354113058389074
2020-03-22 08:00:00,1.6566994930358132
2020-03-22 09:00:00,1.590277999642145
2020-03-22 10:00:00,-0.22441242950840046
2020-03-22 11:00:00,-0.16595765245654492
2020-03-22 12:00:00,0.7423456125719463
2020-03-22 13:00:00,-0.7327126850235353
2020-03-22 14:00:00,1.3252378088317929
2020-03-22 15:00:00,0.6160158877482544
2020-03-22 16:00:00,0.2470517854404367
2020-03-22 17:00:00,1.4680094686805927
2020-03-22 18:00:00,-0.4016725585990366
2020-03-22 19:00:00,-1.065864099155756
2020-03-22 20:00:00,-0.34963798517122147
2020-03-22 21:00:00,-0.3399812078397543
2020-03-22 22:00:00,0.47719266366227053
2020-03-22 23:00:00,-0.14431697494726636
2020-03-23 00:00:00,-0.508777299199693
2020-03-23 01:00:00,-0.5340383291618492
2020-03-23 02:00:00,-0.6679274301844272
2020-03-23 03:00:00,0.15459770115939975
2020-03-23 04:00:00,-1.035516655762643
2020-03-23 05:00:00,-0.06133653314768095
2020-03-23 06:00:00,-0.24090999185803508
2020-03-23 07:00:00,0.6754618228295965
2020-03-23 08:00:00,1.0805929008899984
2020-03-23 09:00:00,-1.0782523227926992
2020-03-23 10:00:00,1.1851582395211202
2020-03-23 11:00:00,-1.3110934922548663
2020-03-23 12:00:00,-0.4099621910891337
2020-03-23 13:00:00,-0.14471534137886777
2020-03-23 14:00:00,-0.9862160524320485
2020-03-23 15:00:00,-0.6531339100229205
2020-03-23 16:00:00,-0.07017099325338338
2020-03-23 17:00:00,-0.8928310095494627
2020-03-23 18:00:00,0.6645404337602154
2020-03-23 19:00:00,0.6736980262048236
2020-03-23 20:00:00,-0.17387528937933316
2020-03-23 21:00:00,-0.2554499948553228
2020-03-23 22:00:00,-0.2661603355475278
2020-03-23 23:00:00,0.3999274884242355
2020-03-24 00:00:00,-0.16588245815356994
2020-03-24 01:00:00,1.0095740388196808
2020-03-24 02:00:00,-0.10661424714627799
2020-03-24 03:00:00,0.7018686923465403
2020-03-24 04:00:00,1.8769214054706358
2020-03-24 05:00:00,2.067892772249064
2020-03-24 06:00:00,1.3451990931444253
2020-03-24 07:00:00,0.010823261444186993
2020-03-24 08:00:00,0.08504425801715398
2020-03-24 09:00:00,0.3181312419242646
2020-03-24 10:00:00,-0.18869837316232274
2020-03-24 11:00:00,0.8348335170200408
2020-03-24 12:00:00,1.6812384677337322
2020-03-24 13:00:00,0.18690178501707033
2020-03-24 14:00:00,1.6110046571656176
2020-03-24 15:00:00,0.9122093636392179
2020-03-24 16:00:00,0.8449038595737884
2020-03-24 17:00:00,0.98322007823978
2020-03-24 18:00:00,1.4032375290962524
2020-03-24 19:00:00,1.5827214675296393
2020-03-24 20:00:00,2.3162803450719154
2020-03-24 21:00:00,1.886432188411877
2020-03-24 22:00:00,1.1595934577144014
2020-03-24 23:00:00,0.8407199170594019
2020-03-25 00:00:00,1.6631846662059915
2020-03-25 01:00:00,1.4160307453206455
2020-03-25 02:00:00,1.9005194957624076
2020-03-25 03:00:00,1.7600460157306625
2020-03-25 04:00:00,1.2925103312615203
2020-03-25 05:00:00,0.9083680892740088
2020-03-25 06:00:00,1.7650480727848739
2020-03-25 07:00:00,0.8754820836328187
2020-03-25 08:00:00,1.5496076795886395
2020-03-25 09:00:00,1.379359896519051
2020-03-25 10:00:00,2.20365395515831
2020-03-25 11:00:00,1.222395958869288
2020-03-25 12:00:00,1.2187592012310398
2020-03-25 13:00:00,1.561534181132589
2020-03-25 14:00:00,3.1610783220472762
2020-03-25 15:00:00,1.601466953572841
2020-03-25 16:00:00,2.1903659211515616
2020-03-25 17:00:00,1.6453021063877507
2020-03-25 18:00:00,1.5572679082503735
2020-03-25 19:00:00,0.44582246826251126
2020-03-25 20:00:00,2.104357866634173
2020-03-25 21:00:00,0.8461140910227408
2020-03-25 22:00:00,1.925698550978842
2020-03-25 23:00:00,0.5993555503516819
2020-03-26 00:00:00,0.9904046374428006
2020-03-26 01:00:00,0.4692208077051846
2020-03-26 02:00:00,1.720810952149967
2020-03-26 03:00:00,2.2342392021474438
2020-03-26 04:00:00,0.9116945312777969
2020-03-26 05:00:00,0.8003463713314302
2020-03-26 06:00:00,2.2360676786339218
2020-03-26 07:00:00,1.9262261752986254
2020-03-26 08:00:00,0.21542156435357207
2020-03-26 09:00:00,1.6383442812519267
2020-03-26 10:00:00,0.8533176268820682
2020-03-26 11:00:00,1.0785276265596728
2020-03-26 12:00:00,-0.06808530952700187
2020-03-26 13:00:00,0.889513872725526
2020-03-26 14:00:00,-0.44332904074771673
2020-03-26 15:00:00,1.4091999661524897
2020-03-26 16:00:00,1.4115239992205055
2020-03-26 17:00:00,-0.2205109600503532
2020-03-26 18:00:00,-0.46161833027505184
2020-03-26 19:00:00,0.4868842049358593
2020-03-26 20:00:00,0.21130394638678263
2020-03-26 21:00:00,0.05096588873837471
2020-03-26 22:00:00,0.10573016229950438
2020-03-26 23:00:00,0.16029540505757167
2020-03-27 00:00:00,-0.9773785849033181
2020-03-27 01:00:00,-0.20115189854473703
2020-03-27 02:00:00,0.1091193356934611
2020-03-27 03:00:00,0.8776590144711996
2020-03-27 04:00:00,0.319177154212279
2020-03-27 05:00:00,-0.5115301745208317
2020-03-27 06:00:00,-1.507546631134872
2020-03-27 07:00:00,0.20563682758897123
2020-03-27 08:00:00,-0.6626976483527403
2020-03-27 09:00:00,-0.23998977763613205
2020-03-27 10:00:00,-0.9831714650119487
2020-03-27 11:00:00,-0.11536136962085886
2020-03-27 12:00:00,-0.2812054726528215
2020-03-27 13:00:00,-0.48352573399245824
2020-03-27 14:00:00,-0.07920561845907903
2020-03-27 15:00:00,0.6658926184767402
2020-03-27 16:00:00,-0.09421060605128118
2020-03-27 17:00:00,-1.574235172201845
2020-03-27 18:00:00,-0.41565705458459945
2020-03-27 19:00:00,1.0008355977899712
2020-03-27 20:00:00,0.657340921909956
2020-03-27 21:00:00,-0.18520133722108978
2020-03-27 22:00:00,-1.4474246389266119
2020-03-27 23:00:00,0.6525870840930188
2020-03-28 00:00:00,-0.3379355173053318
2020-03-28 01:00:00,1.823620909428052
2020-03-28 02:00:00,-0.6979352856522623
2020-03-28 03:00:00,0.04582041341818799
2020-03-28 04:00:00,-1.5313024064181282
2020-03-28 05:00:00,1.2767419402069118
2020-03-28 06:00:00,0.2813126317722531
2020-03-28 07:00:00,2.355900864886742
2020-03-28 08:00:00,0.22851408816226404
2020-03-28 09:00:00,0.39766772695449537
2020-03-28 10:00:00,1.1521390950002806
2020-03-28 11:00:00,1.782090794360744
2020-03-28 12:00:00,1.1176898945522276
2020-03-28 13:00:00,1.093292175796628
2020-03-28 14:00:00,1.5707450457943093
2020-03-28 15:00:00,-0.05087465178340811
2020-03-28 16:00:00,0.45049096267317107
2020-03-28 17:00:00,1.772718347892682
2020-03-28 18:00:00,0.32772409641948913
2020-03-28 19:00:00,2.0305503556204343
2020-03-28 20:00:00,1.4095631754618143
2020-03-28 21:00:00,-0.5000400888535328
2020-03-28 22:00:00,0.613816374949638
2020-03-28 23:00:00,1.88209216920872
2020-03-29 00:00:00,1.90179902320167
2020-03-29 01:00:00,1.5851827132313974
2020-03-29 02:00:00,1.5738725882881757
2020-03-29 03:00:00,1.7874519010481513
2020-03-29 04:00:00,2.2698573605960566
2020-03-29 05:00:00,1.2763851230201368
2020-03-29 06:00:00,0.4351235780198599
2020-03-29 07:00:00,2.1628753804673684
2020-03-29 08:00:00,1.9790675332835495
2020-03-29 09:00:00,2.1550149416409425
2020-03-29 10:00:00,2.4327364463727417
2020-03-29 11:00:00,1.890140061418284
2020-03-29 12:00:00,1.3977410624394992
2020-03-29 13:00:00,1.2784158140878867
2020-03-29 14:00:00,1.7406383790945128
2020-03-29 15:00:00,1.64138012539334
2020-03-29 16:00:00,2.4697607768086747
2020-03-29 17:00:00,1.7153544206317517
2020-03-29 18:00:00,2.1381738737720446
2020-03-29 19:00:00,1.3506993685612436
2020-03-29 20:00:00,0.21508260315432737
2020-03-29 21:00:00,2.5076250992909026
2020-03-29 22:00:00,1.291144084753236
2020-03-29 23:00:00,2.2159834235185905
2020-03-30 00:00:00,0.11643638885196028
2020-03-30 01:00:00,2.2006755221877445
2020-03-30 02:00:00,1.1943957409960522
2020-03-30 03:00:00,1.721354017053467
2020-03-30 04:00:00,1.3205358422095315
2020-03-30 05:00:00,1.2554398480020517
2020-03-30 06:00:00,1.7365874231348783
2020-03-30 07:00:00,1.5593872361320704
2020-03-30 08:00:00,0.034036695444304765
2020-03-30 09:00:00,2.2865708432788274
2020-03-30 10:00:00,0.1531464490305695
2020-03-30 11:00:00,0.4707327952113638
2020-03-30 12:00:00,1.370212811432197
2020-03-30 13:00:00,0.8332035048465709
2020-03-30 14:00:00,0.671888743484288
2020-03-30 15:00:00,0.39020057809651737
2020-03-30 16:00:00,-0.3678278723644305
2020-03-30 17:00:00,-0.722692479201542
2020-03-30 18:00:00,0.3887681177928558
2020-03-30 19:00:00,0.06636691649299098
2020-03-30 20:00:00,0.9126790004372234
2020-03-30 21:00:00,0.2704907267652061
2020-03-30 22:00:00,0.966454811177943
2020-03-30 23:00:00,-0.5153348956706445
2020-03-31 00:00:00,-0.4866171912028081
2020-03-31 01:00:00,-0.015349993129267103
2020-03-31 02:00:00,0.7667187707758633
2020-03-31 03:00:00,-0.7804665969156841
2020-03-31 04:00:00,-0.41218894060918454
2020-03-31 05:00:00,0.8812548767165813
2020-03-31 06:00:00,-0.5058711145811304
2020-03-31 07:00:00,0.2340816864869879
2020-03-31 08:00:00,-0.12137443085399469
2020-03-31 09:00:00,-0.5632196334637677
2020-03-31 10:00:00,-0.5767045046702493
2020-03-31 11:00:00,0.6937952866891491
2020-03-31 12:00:00,0.021530551318208024
2020-03-31 13:00:00,-1.4403370375099434
2020-03-31 14:00:00,-0.7552249866719729
2020-03-31 15:00:00,0.8135731584875564
2020-03-31 16:00:00,-1.476112586965808
2020-03-31 17:00:00,0.61062345150554
2020-03-31 18:00:00,0.11185524337124486
2020-03-31 19:00:00,-0.474373132333176
2020-03-31 20:00:00,-0.6301988549880684
2020-03-31 21:00:00,-0.14979517803131814
2020-03-31 22:00:00,0.5500580544497642
2020-03-31 23:00:00,0.03555604159344394
2020-04-01 00:00:00,1.0247975680686308
2020-04-01 01:00:00,-0.526090507974752
2020-04-01 02:00:00,-0.6868273780605849
2020-04-01 03:00:00,-0.3708612330049066
2020-04-01 04:00:00,0.18215487249524753
2020-04-01 05:00:00,-0.5113693452019632
2020-04-01 06:00:00,-1.4684657336111635
2020-04-01 07:00:00,1.5922453897995053
2020-04-01 08:00:00,-0.1666321301924234
2020-04-01 09:00:00,-0.019625748417970934
2020-04-01 10:00:00,0.4260408874097591
2020-04-01 11:00:00,0.33311485349551495
2020-04-01 12:00:00,0.2966614338424926
2020-04-01 13:00:00,0.011447254940248341
2020-04-01 14:00:00,1.090495578174373
2020-04-01 15:00:00,0.5081094541957832
2020-04-01 16:00:00,1.2740199133697643
2020-04-01 17:00:00,0.38227968161218606
2020-04-01 18:00:00,1.7754196932295088
2020-04-01 19:00:00,1.1875027702933023
2020-04-01 20:00:00,0.9111402030445956
2020-04-01 21:00:00,0.36809388599015097
2020-04-01 22:00:00,0.03017225920999478
2020-04-01 23:00:00,0.8392440359235778
2020-04-02 00:00:00,1.3481712242227157
2020-04-02 01:00:00,0.4383561670714238
2020-04-02 02:00:00,2.0674825387189557
2020-04-02 03:00:00,1.5923867050761296
2020-04-02 04:00:00,0.5042415943746578
2020-04-02 05:00:00,1.1326561031217455
2020-04-02 06:00:00,1.4118773200185744
2020-04-02 07:00:00,0.46381446779110647
2020-04-02 08:00:00,3.6399468624226365
2020-04-02 09:00:00,2.2017068333272425
2020-04-02 10:00:00,1.3149998143811499
2020-04-02 11:00:00,1.4861759558650576
2020-04-02 12:00:00,1.6024404929391298
2020-04-02 13:00:00,0.7410737130404039
2020-04-02 14:00:00,0.35850217548536567
2020-04-02 15:00:00,0.6792544945317706
2020-04-02 16:00:00,1.1402305216623687
2020-04-02 17:00:00,2.8812407319601534
2020-04-02 18:00:00,1.3427081448903024
2020-04-02 19:00:00,2.5171869369608486
2020-04-02 20:00:00,2.1516344250943984
2020-04-02 21:00:00,1.6509868003122214
2020-04-02 22:00:00,2.1129118128540187
2020-04-02 23:00:00,1.485756091420377
2020-04-03 00:00:00,1.4877250703604614
2020-04-03 01:00:00,1.3004544144881458
2020-04-03 02:00:00,1.8275750930743713
2020-04-03 03:00:00,1.4784602797169852
2020-04-03 04:00:00,2.4597353931812456
2020-04-03 05:00:00,1.1177307653977946
2020-04-03 06:00:00,2.052400564399142
2020-04-03 07:00:00,1.7868332909194886
2020-04-03 08:00:00,1.3007892070854636
2020-04-03 09:00:00,1.970085284537722
2020-04-03 10:00:00,1.0800289872907611
2020-04-03 11:00:00,1.9998894298597523
2020-04-03 12:00:00,0.5637804390197036
2020-04-03 13:00:00,1.205132170643898
2020-04-03 14:00:00,0.056554384610026376
2020-04-03 15:00:00,0.20803901699366278
2020-04-03 16:00:00,0.43518470752600935
2020-04-03 17:00:00,-0.19495316263963092
2020-04-03 18:00:00,0.8635116237652083
2020-04-03 19:00:00,1.0073250362340427
2020-04-03 20:00:00,0.6556292672905099
2020-04-03 21:00:00,-0.25715717067399135
2020-04-03 22:00:00,0.04202820004627461
2020-04-03 23:00:00,1.7772611929030204
2020-04-04 00:00:00,0.9982720719030502
2020-04-04 01:00:00,-0.28050783432483284
2020-04-04 02:00:00,0.7333282548735776
2020-04-04 03:00:00,-0.8711667320289325
2020-04-04 04:00:00,-0.18189596120221574
2020-04-04 05:00:00,-0.12028532535737824
2020-04-04 06:00:00,-0.12307962197317013
2020-04-04 07:00:00,1.7664097437899509
2020-04-04 08:00:00,-0.4020025254886561
2020-04-04 09:00:00,-1.1734448645309365
2020-04-04 10:00:00,1.4717822955587454
2020-04-04 11:00:00,0.1064385081505147
2020-04-04 12:00:00,-0.17616376281237534
2020-04-04 13:00:00,-0.05674892815847987
2020-04-04 14:00:00,0.7922897970371918
2020-04-04 15:00:00,-0.3723504346122304
2020-04-04 16:00:00,0.27251333597939137
2020-04-04 17:00:00,-1.4290628290519358
2020-04-04 18:00:00,-1.0761434182463823
2020-04-04 19:00:00,-1.0482029337031582
2020-04-04 20:00:00,-1.105720616436999
2020-04-04 21:00:00,0.469239194496719
2020-04-04 22:00:00,-0.7585774115920462
2020-04-04 23:00:00,0.4642406712934414
2020-04-05 00:00:00,0.28203447135607046
2020-04-05 01:00:00,0.7090823448093281
2020-04-05 02:00:00,0.10177517209866371
2020-04-05 03:00:00,-0.7736541750208221
2020-04-05 04:00:00,0.9870276351835919
2020-04-05 05:00:00,0.8116802993022173
