Timestamp,Value
2020-05-28 02:00:00,1.2189023519473356
2020-05-28 03:00:00,1.6009602419307116
2020-05-28 04:00:00,0.2560098714720771
2020-05-28 05:00:00,1.035161298037414
2020-05-28 06:00:00,0.28322066146781166
2020-05-28 07:00:00,0.49710138446798724
2020-05-28 08:00:00,1.1824918015030506
2020-05-28 09:00:00,0.8960521975866429
2020-05-28 10:00:00,1.453710028700692
2020-05-28 11:00:00,2.1796789625523116
2020-05-28 12:00:00,0.45021173037849793
2020-05-28 13:00:00,0.19365191111769342
2020-05-28 14:00:00,0.6807274904758389
2020-05-28 15:00:00,0.27184690274383083
2020-05-28 16:00:00,1.0560815865247937
2020-05-28 17:00:00,1.1026728469821205
2020-05-28 18:00:00,1.0136970934249794
2020-05-28 19:00:00,0.21930235607393678
2020-05-28 20:00:00,0.24564776159466217
2020-05-28 21:00:00,0.5572711349956395
2020-05-28 22:00:00,0.2698183232659963
2020-05-28 23:00:00,0.6516500377644586
2020-05-29 00:00:00,1.3065756447304921
2020-05-29 01:00:00,0.8698662970515896
2020-05-29 02:00:00,0.4185891694568401
2020-05-29 03:00:00,0.19646151466166106
2020-05-29 04:00:00,0.39178070375199225
2020-05-29 05:00:00,1.935185533686492
2020-05-29 06:00:00,0.3088464305721347
2020-05-29 07:00:00,0.46550533977481856
2020-05-29 08:00:00,0.6966848973916293
2020-05-29 09:00:00,0.6463473566894363
2020-05-29 10:00:00,0.22610412389468415
2020-05-29 11:00:00,0.20411446641299813
2020-05-29 12:00:00,1.6095688325116537
2020-05-29 13:00:00,0.9969285229817522
2020-05-29 14:00:00,0.4544947044137557
2020-05-29 15:00:00,1.5320084551751723
2020-05-29 16:00:00,0.38027815930610476
2020-05-29 17:00:00,0.4546098059975524
2020-05-29 18:00:00,0.20587865519626036
2020-05-29 19:00:00,0.25020958901837687
2020-05-29 20:00:00,1.9874123070706395
2020-05-29 21:00:00,0.4422006363583535
2020-05-29 22:00:00,0.4265000471149596
2020-05-29 23:00:00,0.786504099851276
2020-05-30 00:00:00,0.9887959614811452
2020-05-30 01:00:00,1.98047002124343
2020-05-30 02:00:00,0.8061994198410962
2020-05-30 03:00:00,0.6927857991009067
2020-05-30 04:00:00,0.3217312127202361
2020-05-30 05:00:00,1.883414205127286
2020-05-30 06:00:00,1.6699554937473295
2020-05-30 07:00:00,2.189785582313536
2020-05-30 08:00:00,1.0373876688841976
2020-05-30 09:00:00,1.7841970901379418
2020-05-30 10:00:00,1.9583618580029403
2020-05-30 11:00:00,1.9658428188006354
2020-05-30 12:00:00,1.2161687659463614
2020-05-30 13:00:00,0.830618545409671
2020-05-30 14:00:00,1.1411237871740052
2020-05-30 15:00:00,2.0858751563073756
2020-05-30 16:00:00,2.0345734207790045
2020-05-30 17:00:00,1.0723550108775621
2020-05-30 18:00:00,2.070128877218532
2020-05-30 19:00:00,1.5591574983008603
2020-05-30 20:00:00,2.1478407074408503
2020-05-30 21:00:00,0.9677646411027186
2020-05-30 22:00:00,0.8573229611335456
2020-05-30 23:00:00,1.9598374794725486
2020-05-31 00:00:00,1.6696012688982036
2020-05-31 01:00:00,2.1564438858144017
2020-05-31 02:00:00,2.1820910202094193
2020-05-31 03:00:00,2.128523741098251
2020-05-31 04:00:00,1.8919959314848975
2020-05-31 05:00:00,1.9684568903285786
2020-05-31 06:00:00,1.4897668039014504
2020-05-31 07:00:00,1.6530121690749042
2020-05-31 08:00:00,1.1481707184562233
2020-05-31 09:00:00,2.122166116811779
2020-05-31 10:00:00,1.3947411866778556
2020-05-31 11:00:00,0.21239560882409936
2020-05-31 12:00:00,2.199600101576432
2020-05-31 13:00:00,0.6406295019617141
2020-05-31 14:00:00,2.135691234231806
2020-05-31 15:00:00,2.2005838674468654
2020-05-31 16:00:00,1.244967652858358
2020-05-31 17:00:00,2.023761323522743
2020-05-31 18:00:00,2.0984018732373335
2020-05-31 19:00:00,1.6721904684014013
2020-05-31 20:00:00,2.189041901468249
2020-05-31 21:00:00,0.6314592654050989
2020-05-31 22:00:00,0.976396223688354
2020-05-31 23:00:00,1.5703966708559005
2020-06-01 00:00:00,2.095894881048453
2020-06-01 01:00:00,1.4227072572305008
2020-06-01 02:00:00,1.2266688595041872
2020-06-01 03:00:00,1.6065935588182216
2020-06-01 04:00:00,1.6985049526951035
2020-06-01 05:00:00,1.9471763908958835
2020-06-01 06:00:00,2.218033765983147
2020-06-01 07:00:00,0.5588219259561491
2020-06-01 08:00:00,0.21914553762651012
2020-06-01 09:00:00,0.8481938830844422
2020-06-01 10:00:00,2.1659893046256444
2020-06-01 11:00:00,0.306399293625217
2020-06-01 12:00:00,2.204441308332793
2020-06-01 13:00:00,1.1761698244330634
2020-06-01 14:00:00,1.0062018864258113
2020-06-01 15:00:00,0.23513615348454953
2020-06-01 16:00:00,0.2428676584044519
2020-06-01 17:00:00,0.6351683975818587
2020-06-01 18:00:00,0.4577582721312987
2020-06-01 19:00:00,1.030582416030081
2020-06-01 20:00:00,1.1012393399573237
2020-06-01 21:00:00,0.22872955848893572
2020-06-01 22:00:00,0.31383558638408326
2020-06-01 23:00:00,1.015731148984837
2020-06-02 00:00:00,0.4506886344989629
2020-06-02 01:00:00,0.23448025318969068
2020-06-02 02:00:00,0.22814530803767474
2020-06-02 03:00:00,1.6768898231941827
2020-06-02 04:00:00,0.3178477490518855
2020-06-02 05:00:00,0.5461330714534952
2020-06-02 06:00:00,0.2934844936795713
2020-06-02 07:00:00,0.25281822244658825
2020-06-02 08:00:00,0.28422148368198075
2020-06-02 09:00:00,1.89928431404853
2020-06-02 10:00:00,0.8554945329221785
2020-06-02 11:00:00,0.621375175051498
2020-06-02 12:00:00,0.5066669229841537
2020-06-02 13:00:00,0.23235761021060475
2020-06-02 14:00:00,1.6542673431734534
2020-06-02 15:00:00,0.27523723652460697
2020-06-02 16:00:00,1.3303629016226042
2020-06-02 17:00:00,1.655959688865969
2020-06-02 18:00:00,0.8998297306377951
2020-06-02 19:00:00,0.27644770815586217
2020-06-02 20:00:00,0.6330862626683275
2020-06-02 21:00:00,0.38865418060227597
2020-06-02 22:00:00,1.2875900960067284
2020-06-02 23:00:00,0.8271297382615168
2020-06-03 00:00:00,1.366708403178139
2020-06-03 01:00:00,0.8111891490922578
2020-06-03 02:00:00,1.232421186222886
2020-06-03 03:00:00,2.1907900518195675
2020-06-03 04:00:00,1.298552115847385
2020-06-03 05:00:00,1.6982764720600574
2020-06-03 06:00:00,1.450588539264164
2020-06-03 07:00:00,0.6980840006828776
2020-06-03 08:00:00,0.9996654865866568
2020-06-03 09:00:00,1.9663751281054838
2020-06-03 10:00:00,2.089011099216283
2020-06-03 11:00:00,1.8779855482951207
2020-06-03 12:00:00,0.723386462012798
2020-06-03 13:00:00,1.6503523729237797
2020-06-03 14:00:00,0.27315224207527755
2020-06-03 15:00:00,0.38267446898186697
2020-06-03 16:00:00,0.9903239366904322
2020-06-03 17:00:00,1.0713354031496718
2020-06-03 18:00:00,1.734843540023332
2020-06-03 19:00:00,2.1885298633702037
2020-06-03 20:00:00,1.9613518921273938
2020-06-03 21:00:00,1.8447155009433516
2020-06-03 22:00:00,2.2195055267222568
2020-06-03 23:00:00,0.7870572778154201
2020-06-04 00:00:00,1.4336684220833344
2020-06-04 01:00:00,1.3919629987653845
2020-06-04 02:00:00,1.0992404668746532
2020-06-04 03:00:00,2.080363756177345
2020-06-04 04:00:00,2.2381458600877906
2020-06-04 05:00:00,1.8233398415549984
2020-06-04 06:00:00,1.2436751589231667
2020-06-04 07:00:00,2.160607126242365
2020-06-04 08:00:00,2.208090987971178
2020-06-04 09:00:00,0.312515684778056
2020-06-04 10:00:00,0.5504699425567826
2020-06-04 11:00:00,1.5290253650708059
2020-06-04 12:00:00,1.5318663299046364
2020-06-04 13:00:00,1.7757046998699908
2020-06-04 14:00:00,2.050286224531666
2020-06-04 15:00:00,1.6719069598435956
2020-06-04 16:00:00,1.2931176427959992
2020-06-04 17:00:00,1.6128895664270617
2020-06-04 18:00:00,1.4174988471268954
2020-06-04 19:00:00,1.8233602672799805
2020-06-04 20:00:00,2.2334489046170427
2020-06-04 21:00:00,0.24727867743252085
2020-06-04 22:00:00,1.962525237892062
2020-06-04 23:00:00,0.7311634616389209
2020-06-05 00:00:00,0.3365594607568876
2020-06-05 01:00:00,1.094752205626655
2020-06-05 02:00:00,2.168736300964893
2020-06-05 03:00:00,0.5217087490636276
2020-06-05 04:00:00,0.36521489571933574
2020-06-05 05:00:00,0.9961110114700853
2020-06-05 06:00:00,1.9613710702780849
2020-06-05 07:00:00,2.1979329497618285
2020-06-05 08:00:00,0.8209239730672788
2020-06-05 09:00:00,1.190699717496776
2020-06-05 10:00:00,0.39778794651947313
2020-06-05 11:00:00,0.40813848327187974
2020-06-05 12:00:00,1.6511808565331916
2020-06-05 13:00:00,0.37893479220897774
2020-06-05 14:00:00,1.151570555520868
2020-06-05 15:00:00,0.3110371676388365
2020-06-05 16:00:00,2.1768424687545997
2020-06-05 17:00:00,0.809620058863041
2020-06-05 18:00:00,1.0414899288577517
2020-06-05 19:00:00,0.383575401933116
2020-06-05 20:00:00,0.5406062122743396
2020-06-05 21:00:00,0.28984667997153024
2020-06-05 22:00:00,2.1538443946031953
2020-06-05 23:00:00,1.0031696247356487
2020-06-06 00:00:00,0.26785518166414735
2020-06-06 01:00:00,0.8473321094291961
2020-06-06 02:00:00,0.758370149017638
2020-06-06 03:00:00,1.9495357305782552
2020-06-06 04:00:00,0.8208299416291904
2020-06-06 05:00:00,1.3526225184465122
2020-06-06 06:00:00,1.3529217466414556
2020-06-06 07:00:00,0.38172335224763787
2020-06-06 08:00:00,0.7025578329694706
2020-06-06 09:00:00,0.381830978162617
2020-06-06 10:00:00,0.42017547068615935
2020-06-06 11:00:00,0.2597127807299069
2020-06-06 12:00:00,0.3058200392461393
2020-06-06 13:00:00,1.564203442023356
2020-06-06 14:00:00,0.6399669622107726
2020-06-06 15:00:00,0.6601512725791878
2020-06-06 16:00:00,0.5236918182495331
2020-06-06 17:00:00,0.3095716735755045
2020-06-06 18:00:00,1.0539760992453377
2020-06-06 19:00:00,0.2650281542424955
2020-06-06 20:00:00,1.2654152041188622
2020-06-06 21:00:00,0.7084373628973979
2020-06-06 22:00:00,0.9701916284018748
2020-06-06 23:00:00,0.4006745727603561
2020-06-07 00:00:00,0.7359680025679717
2020-06-07 01:00:00,1.8498227875137832
2020-06-07 02:00:00,0.3248459104532737
2020-06-07 03:00:00,1.6307580713217196
2020-06-07 04:00:00,2.1695831516250537
2020-06-07 05:00:00,1.0015124734970982
2020-06-07 06:00:00,1.5850908585921524
2020-06-07 07:00:00,0.30955544474794394
2020-06-07 08:00:00,0.6679132345607477
2020-06-07 09:00:00,1.1872349958619168
2020-06-07 10:00:00,2.0734625774847433
2020-06-07 11:00:00,1.2027688408816894
2020-06-07 12:00:00,2.2284529343482413
2020-06-07 13:00:00,1.9985679620915158
2020-06-07 14:00:00,1.6129054526838833
2020-06-07 15:00:00,2.2470165980504913
2020-06-07 16:00:00,1.2114155652158134
2020-06-07 17:00:00,1.641292049385724
2020-06-07 18:00:00,2.1478591670156724
2020-06-07 19:00:00,1.6589840066158297
2020-06-07 20:00:00,2.2242407927789203
2020-06-07 21:00:00,1.2190921117739986
2020-06-07 22:00:00,1.9877653778746902
2020-06-07 23:00:00,1.191038458382188
2020-06-08 00:00:00,1.5438439738836505
2020-06-08 01:00:00,2.15799349233135
2020-06-08 02:00:00,1.9553956588481956
2020-06-08 03:00:00,2.1517534081590504
2020-06-08 04:00:00,2.222164503552916
2020-06-08 05:00:00,1.923753670412609
2020-06-08 06:00:00,1.4826663460178628
2020-06-08 07:00:00,1.793802238487555
2020-06-08 08:00:00,2.2457543213672313
2020-06-08 09:00:00,1.8464581591358245
2020-06-08 10:00:00,1.474784967826107
2020-06-08 11:00:00,1.544481943296472
2020-06-08 12:00:00,1.6741447484786478
2020-06-08 13:00:00,0.9415391990518169
2020-06-08 14:00:00,1.1402211646267202
2020-06-08 15:00:00,1.7326417527024693
2020-06-08 16:00:00,1.1413387889696451
2020-06-08 17:00:00,1.9377034375470357
2020-06-08 18:00:00,1.9801946708051745
2020-06-08 19:00:00,1.920515110858998
2020-06-08 20:00:00,0.6550353734207667
2020-06-08 21:00:00,1.505036030088567
2020-06-08 22:00:00,2.2117697826971927
2020-06-08 23:00:00,2.279478040381588
2020-06-09 00:00:00,0.5929654796033396
2020-06-09 01:00:00,0.8281897740040813
2020-06-09 02:00:00,1.5733678998800507
2020-06-09 03:00:00,1.7720154055927746
2020-06-09 04:00:00,2.2682593847344776
2020-06-09 05:00:00,1.2550452583473666
2020-06-09 06:00:00,0.5454961272494265
2020-06-09 07:00:00,1.9854973693429798
2020-06-09 08:00:00,1.205726665408765
2020-06-09 09:00:00,1.5376339305716968
2020-06-09 10:00:00,1.7668325468259765
2020-06-09 11:00:00,1.8945406642641311
2020-06-09 12:00:00,1.9068382149319194
2020-06-09 13:00:00,0.3216070009931975
2020-06-09 14:00:00,0.4113809579638652
2020-06-09 15:00:00,0.29124699268723564
2020-06-09 16:00:00,1.099337447138221
2020-06-09 17:00:00,0.9425426470190256
2020-06-09 18:00:00,1.114526940552704
2020-06-09 19:00:00,1.2901791773153113
2020-06-09 20:00:00,0.458895518914456
2020-06-09 21:00:00,1.1878739182970188
2020-06-09 22:00:00,1.7517710639412547
2020-06-09 23:00:00,0.32152215476768764
2020-06-10 00:00:00,2.2875792255451053
2020-06-10 01:00:00,0.9517498220347059
2020-06-10 02:00:00,0.2977393024672753
2020-06-10 03:00:00,1.547517882253041
2020-06-10 04:00:00,0.5718469697019392
2020-06-10 05:00:00,0.29115894693249167
2020-06-10 06:00:00,0.39350472873452713
2020-06-10 07:00:00,0.3730104906826811
2020-06-10 08:00:00,0.39123647374320636
2020-06-10 09:00:00,0.346095034516423
2020-06-10 10:00:00,0.6167236025888403
2020-06-10 11:00:00,0.5403186722686134
2020-06-10 12:00:00,0.3083543485348129
2020-06-10 13:00:00,0.4235895130309857
2020-06-10 14:00:00,0.8813426691612667
2020-06-10 15:00:00,0.6535161877870739
2020-06-10 16:00:00,0.34210115842486155
2020-06-10 17:00:00,0.3167185566337706
2020-06-10 18:00:00,0.7650382597478901
2020-06-10 19:00:00,0.8099491179331515
2020-06-10 20:00:00,2.1519220022886567
2020-06-10 21:00:00,0.48599971902974204
2020-06-10 22:00:00,0.4951069561403145
2020-06-10 23:00:00,0.3180908966332776
2020-06-11 00:00:00,0.6440543595456538
2020-06-11 01:00:00,1.3785702081539473
2020-06-11 02:00:00,2.2923337783090547
2020-06-11 03:00:00,1.7622649498917173
2020-06-11 04:00:00,0.47756198286941876
2020-06-11 05:00:00,2.0039827620231425
2020-06-11 06:00:00,0.9595951894860604
2020-06-11 07:00:00,0.6898797474312276
2020-06-11 08:00:00,1.6698743894227588
2020-06-11 09:00:00,0.33294237749537103
2020-06-11 10:00:00,2.1098976272857275
2020-06-11 11:00:00,1.476669129850396
2020-06-11 12:00:00,0.3692742459930346
2020-06-11 13:00:00,0.8116630532449158
2020-06-11 14:00:00,0.718635258839677
2020-06-11 15:00:00,1.1848095906832168
2020-06-11 16:00:00,1.2936776578987457
2020-06-11 17:00:00,1.0638016567359838
2020-06-11 18:00:00,1.5092804465000114
2020-06-11 19:00:00,1.013344974302249
2020-06-11 20:00:00,1.5724605223214243
2020-06-11 21:00:00,2.2975498753078445
2020-06-11 22:00:00,2.153419139073123
2020-06-11 23:00:00,2.2041152590356905
2020-06-12 00:00:00,0.767898676374404
2020-06-12 01:00:00,2.2356064483667755
2020-06-12 02:00:00,2.2939580619796986
2020-06-12 03:00:00,2.147521569420687
2020-06-12 04:00:00,2.2746970797717108
2020-06-12 05:00:00,2.1873528495558796
2020-06-12 06:00:00,2.2992119772162516
2020-06-12 07:00:00,2.280918048662963
2020-06-12 08:00:00,2.2660877565086093
2020-06-12 09:00:00,2.0727396024452625
2020-06-12 10:00:00,2.297465492135755
2020-06-12 11:00:00,1.8308368966863013
2020-06-12 12:00:00,2.0876689517786176
2020-06-12 13:00:00,2.3061244318192564
2020-06-12 14:00:00,1.8942754951863172
2020-06-12 15:00:00,2.2931853252272094
2020-06-12 16:00:00,1.5027626071781568
2020-06-12 17:00:00,2.034466933483401
2020-06-12 18:00:00,1.083881232911051
2020-06-12 19:00:00,2.258432440139671
2020-06-12 20:00:00,2.26960430543551
2020-06-12 21:00:00,0.6036851402482316
2020-06-12 22:00:00,2.3028962555571564
2020-06-12 23:00:00,0.93825578790966
2020-06-13 00:00:00,1.4723928464071125
2020-06-13 01:00:00,1.9546005296271747
2020-06-13 02:00:00,1.3931640611088523
2020-06-13 03:00:00,0.5997012766299518
2020-06-13 04:00:00,1.8325108185742365
2020-06-13 05:00:00,0.9407075543247396
2020-06-13 06:00:00,2.1517126252261023
2020-06-13 07:00:00,1.8996813622727866
2020-06-13 08:00:00,1.9936228591419953
2020-06-13 09:00:00,1.1921399606185543
2020-06-13 10:00:00,1.472092487528641
2020-06-13 11:00:00,1.757322572088176
2020-06-13 12:00:00,1.576582218172574
2020-06-13 13:00:00,0.8983993808311845
2020-06-13 14:00:00,0.5593067139307679
2020-06-13 15:00:00,1.6064213494402109
2020-06-13 16:00:00,0.4526224756388574
2020-06-13 17:00:00,2.1707462422980863
2020-06-13 18:00:00,1.3114910451343142
2020-06-13 19:00:00,0.40707446210104326
2020-06-13 20:00:00,0.8823953974141219
2020-06-13 21:00:00,1.5848544670299667
2020-06-13 22:00:00,0.3193786540717125
2020-06-13 23:00:00,0.445807339555095
2020-06-14 00:00:00,1.3525172116767112
2020-06-14 01:00:00,0.8377706029401495
2020-06-14 02:00:00,0.7138808478073115
2020-06-14 03:00:00,1.3674989703821436
2020-06-14 04:00:00,0.529041179962637
2020-06-14 05:00:00,1.6700633000282052
2020-06-14 06:00:00,1.4407974572705298
2020-06-14 07:00:00,0.5259159196339273
2020-06-14 08:00:00,2.1247246010175633
2020-06-14 09:00:00,0.33046724826387874
2020-06-14 10:00:00,0.3383901876983407
2020-06-14 11:00:00,0.32516466037364233
2020-06-14 12:00:00,0.32996764102586496
2020-06-14 13:00:00,0.3384121608085354
2020-06-14 14:00:00,0.6957042963573572
2020-06-14 15:00:00,0.7894837429125469
2020-06-14 16:00:00,1.0592138289562536
2020-06-14 17:00:00,0.42227775162130643
2020-06-14 18:00:00,0.3669098723759773
2020-06-14 19:00:00,0.416580591683098
2020-06-14 20:00:00,0.5861760593077916
2020-06-14 21:00:00,0.7886785588948133
2020-06-14 22:00:00,0.8485313173506375
2020-06-14 23:00:00,0.9010724173703133
2020-06-15 00:00:00,1.7721335549534336
2020-06-15 01:00:00,0.6313267776162348
2020-06-15 02:00:00,0.8779800180827216
2020-06-15 03:00:00,0.738618749185248
2020-06-15 04:00:00,2.189041551206887
2020-06-15 05:00:00,1.8704996041842379
2020-06-15 06:00:00,1.3388336183238834
2020-06-15 07:00:00,0.3355860742815837
2020-06-15 08:00:00,2.157587915149927
2020-06-15 09:00:00,1.2595579009011795
2020-06-15 10:00:00,1.1400992197767792
2020-06-15 11:00:00,0.597897624885493
2020-06-15 12:00:00,0.38094528438657027
2020-06-15 13:00:00,0.6501730017720838
2020-06-15 14:00:00,1.752162142951979
2020-06-15 15:00:00,1.9311402214742168
2020-06-15 16:00:00,1.2864092387009158
2020-06-15 17:00:00,0.37144325353384255
2020-06-15 18:00:00,2.3068030708548584
2020-06-15 19:00:00,0.3515461409154924
2020-06-15 20:00:00,1.6905552927648089
2020-06-15 21:00:00,2.1347278962440575
2020-06-15 22:00:00,2.1077578178495497
2020-06-15 23:00:00,2.144111567293998
2020-06-16 00:00:00,1.1479995257913358
2020-06-16 01:00:00,1.3821440922992696
2020-06-16 02:00:00,1.2745567579474275
2020-06-16 03:00:00,1.5210488816021246
2020-06-16 04:00:00,1.0688096145805088
2020-06-16 05:00:00,2.3261539552408106
2020-06-16 06:00:00,1.018714823316247
2020-06-16 07:00:00,2.2411267282006344
2020-06-16 08:00:00,2.317981896712243
2020-06-16 09:00:00,1.7659712454496528
2020-06-16 10:00:00,2.248684891793209
2020-06-16 11:00:00,2.2325997974887013
2020-06-16 12:00:00,0.9112870132007496
2020-06-16 13:00:00,1.0162315859198414
2020-06-16 14:00:00,2.3040491790421234
2020-06-16 15:00:00,1.9020328649913938
2020-06-16 16:00:00,1.9583739656215386
2020-06-16 17:00:00,2.191433267086329
2020-06-16 18:00:00,2.2561368860410504
2020-06-16 19:00:00,2.0881938431434377
2020-06-16 20:00:00,1.3760373149579426
2020-06-16 21:00:00,2.3362339078744054
2020-06-16 22:00:00,2.3433372134279846
2020-06-16 23:00:00,2.0811180366029345
2020-06-17 00:00:00,1.3987400837240203
2020-06-17 01:00:00,2.287656257504156
2020-06-17 02:00:00,1.742073677357911
2020-06-17 03:00:00,2.3447090234536367
2020-06-17 04:00:00,2.3304967053699133
2020-06-17 05:00:00,1.4702642715972896
2020-06-17 06:00:00,2.3006982703369894
2020-06-17 07:00:00,2.1999337958360323
2020-06-17 08:00:00,2.191845256183808
2020-06-17 09:00:00,1.0966948105562522
2020-06-17 10:00:00,1.8920995412817174
2020-06-17 11:00:00,1.7050325549068404
2020-06-17 12:00:00,2.346798472446617
2020-06-17 13:00:00,2.2683288530599173
2020-06-17 14:00:00,1.619750523377069
2020-06-17 15:00:00,2.0764706015713785
2020-06-17 16:00:00,1.3639064090642306
2020-06-17 17:00:00,1.8452475767831928
2020-06-17 18:00:00,2.194608738908546
2020-06-17 19:00:00,2.1882493935584453
2020-06-17 20:00:00,2.2068647093330567
2020-06-17 21:00:00,1.451783062285278
2020-06-17 22:00:00,1.5538058969915498
2020-06-17 23:00:00,1.3720286217984035
2020-06-18 00:00:00,0.3667102012869181
2020-06-18 01:00:00,0.3723073437677519
2020-06-18 02:00:00,0.57755125328006
2020-06-18 03:00:00,0.5340435689918794
2020-06-18 04:00:00,0.6265896560998558
2020-06-18 05:00:00,1.9872513827630027
2020-06-18 06:00:00,1.69465197053424
2020-06-18 07:00:00,1.3688237403607233
2020-06-18 08:00:00,1.9646099973006523
2020-06-18 09:00:00,1.277025993061423
2020-06-18 10:00:00,0.7666217000403149
2020-06-18 11:00:00,1.2269093346676538
2020-06-18 12:00:00,1.1267937444784182
2020-06-18 13:00:00,0.5768246365898844
2020-06-18 14:00:00,0.4880171558247728
2020-06-18 15:00:00,0.874345327601999
2020-06-18 16:00:00,0.3655128280356803
2020-06-18 17:00:00,1.5153937256719252
2020-06-18 18:00:00,0.36506680917319945
2020-06-18 19:00:00,1.158346582949875
2020-06-18 20:00:00,0.3721533704830874
2020-06-18 21:00:00,0.4184730754393313
2020-06-18 22:00:00,1.0547862815582023
2020-06-18 23:00:00,0.5687054238461728
2020-06-19 00:00:00,0.6238990384029516
2020-06-19 01:00:00,0.38491858170973714
2020-06-19 02:00:00,1.025023278260469
2020-06-19 03:00:00,0.5160762882633619
2020-06-19 04:00:00,0.39159987475524816
2020-06-19 05:00:00,1.2929990827005842
2020-06-19 06:00:00,0.6008936204005094
2020-06-19 07:00:00,0.4457990611295576
2020-06-19 08:00:00,0.4055756918832705
2020-06-19 09:00:00,0.5170492013191733
2020-06-19 10:00:00,0.36404759224147176
2020-06-19 11:00:00,0.8510813432176231
2020-06-19 12:00:00,0.39132305664008593
2020-06-19 13:00:00,2.3102226380915845
2020-06-19 14:00:00,2.1723888839404983
2020-06-19 15:00:00,1.2166522012380625
2020-06-19 16:00:00,1.207306211132254
2020-06-19 17:00:00,2.318882666123513
2020-06-19 18:00:00,0.9893933341278304
2020-06-19 19:00:00,1.0009192892625034
2020-06-19 20:00:00,2.3468293018772384
2020-06-19 21:00:00,1.131860844781861
2020-06-19 22:00:00,2.3352455929404994
2020-06-19 23:00:00,0.47048092056468827
2020-06-20 00:00:00,2.2560940188174814
2020-06-20 01:00:00,2.3470318721024586
2020-06-20 02:00:00,2.368624517763581
2020-06-20 03:00:00,0.5164599945064264
2020-06-20 04:00:00,2.325023519163596
2020-06-20 05:00:00,1.5516929864434643
2020-06-20 06:00:00,0.8953287836309551
2020-06-20 07:00:00,2.3514272649907513
2020-06-20 08:00:00,1.950690160934783
2020-06-20 09:00:00,2.26587365816339
2020-06-20 10:00:00,1.6444404703695064
2020-06-20 11:00:00,2.0106832381458455
2020-06-20 12:00:00,2.365044245741869
2020-06-20 13:00:00,2.2919207765196985
2020-06-20 14:00:00,2.324868559878073
2020-06-20 15:00:00,1.6414830861144225
2020-06-20 16:00:00,2.2637094593271727
2020-06-20 17:00:00,2.101021395793612
2020-06-20 18:00:00,2.3325527947157423
2020-06-20 19:00:00,1.9932436690210493
2020-06-20 20:00:00,2.315930397460078
2020-06-20 21:00:00,1.48093483942974
2020-06-20 22:00:00,2.3047449158723428
2020-06-20 23:00:00,2.349256709351633
2020-06-21 00:00:00,1.8814642611139254
2020-06-21 01:00:00,2.2440180371611635
2020-06-21 02:00:00,2.3512192484853944
2020-06-21 03:00:00,2.134997684444328
2020-06-21 04:00:00,2.2925914197489137
2020-06-21 05:00:00,2.2515664709631498
2020-06-21 06:00:00,1.0411222008584557
2020-06-21 07:00:00,0.8364143859180758
2020-06-21 08:00:00,2.3651445646544236
2020-06-21 09:00:00,1.936344823949169
2020-06-21 10:00:00,1.1724626586475417
2020-06-21 11:00:00,1.5048852810475568
2020-06-21 12:00:00,1.6821967257989043
2020-06-21 13:00:00,0.4006027463065207
2020-06-21 14:00:00,2.302492405205112
2020-06-21 15:00:00,2.0650938158817325
2020-06-21 16:00:00,2.3690562060459834
2020-06-21 17:00:00,0.9187466080661791
2020-06-21 18:00:00,1.5271187591987203
2020-06-21 19:00:00,1.7423135343587441
2020-06-21 20:00:00,0.8497232104207496
2020-06-21 21:00:00,0.4924816874570094
2020-06-21 22:00:00,1.3271594974044252
2020-06-21 23:00:00,2.2646429177963485
2020-06-22 00:00:00,0.9061056988201763
2020-06-22 01:00:00,1.4428436142685968
2020-06-22 02:00:00,2.160202505126871
2020-06-22 03:00:00,1.56259049901051
2020-06-22 04:00:00,0.8239213951023566
2020-06-22 05:00:00,1.0510132508751004
2020-06-22 06:00:00,0.6327966924679486
2020-06-22 07:00:00,1.368700569690974
2020-06-22 08:00:00,1.5648859626768692
2020-06-22 09:00:00,0.8713484513715285
2020-06-22 10:00:00,0.895089398049802
2020-06-22 11:00:00,0.38971239603593655
2020-06-22 12:00:00,0.5187431121438427
2020-06-22 13:00:00,0.399542296456433
2020-06-22 14:00:00,1.7963982209992628
2020-06-22 15:00:00,1.2997259547191602
2020-06-22 16:00:00,0.6446710390550566
2020-06-22 17:00:00,0.6429362695955203
2020-06-22 18:00:00,0.7565777606733639
2020-06-22 19:00:00,0.493860335939047
2020-06-22 20:00:00,0.3911910786163374
2020-06-22 21:00:00,0.9574718067703151
2020-06-22 22:00:00,1.0964154501720034
2020-06-22 23:00:00,1.1992169384679372
2020-06-23 00:00:00,0.8462367559677986
2020-06-23 01:00:00,0.39245500060693916
2020-06-23 02:00:00,0.5657673079556259
2020-06-23 03:00:00,0.504908491072056
2020-06-23 04:00:00,0.5107799848242153
2020-06-23 05:00:00,0.8337193776363998
2020-06-23 06:00:00,0.883322978910334
2020-06-23 07:00:00,0.5824831101839648
2020-06-23 08:00:00,1.4258897088032028
2020-06-23 09:00:00,0.6938779931786685
2020-06-23 10:00:00,0.4343094424438442
2020-06-23 11:00:00,0.45881742266261094
2020-06-23 12:00:00,0.6729056479409835
2020-06-23 13:00:00,1.7339975426112257
2020-06-23 14:00:00,1.3929241527752536
2020-06-23 15:00:00,0.39727725864674723
2020-06-23 16:00:00,1.1050030479421813
2020-06-23 17:00:00,0.440991150877585
2020-06-23 18:00:00,2.2172483208180354
